13188	14977	6
13188	15032	6
13188	15033	6
13189	15034	6
13191	14232	6
13191	15035	6
13191	15036	6
13191	15037	6
13191	14398	6
13191	14388	6
13191	15038	6
13191	13688	6
13192	13850	6
13192	15039	6
13192	15040	6
13192	15041	6
13192	15042	6
13192	15043	6
13192	15044	6
13192	15045	6
13192	15046	6
13192	15047	6
13192	15048	6
13192	15049	6
13194	14812	6
13194	15044	6
13196	15050	6
13197	13731	6
13197	14763	6
13197	15051	6
13197	15052	6
13197	15053	6
13197	15054	6
13197	15055	6
13197	15056	6
13197	15057	6
13197	15058	6
13197	15059	6
13197	15060	6
13197	15061	6
13197	13911	6
13199	13488	6
13199	13255	6
13200	13702	6
13200	13607	6
13200	15062	6
13200	15063	6
13200	15064	6
13200	15065	6
13200	15066	6
13200	13541	6
13201	14675	6
13201	15028	6
13202	15068	6
13202	15067	6
13203	15069	6
13204	15070	6
13204	15071	6
13204	14459	6
13206	13397	6
13206	13910	6
13206	15076	6
13206	15072	6
13206	15073	6
13206	15074	6
13206	15075	6
13206	15077	6
13206	15078	6
13206	15079	6
13206	15080	6
13206	15081	6
13206	15082	6
13206	15083	6
13206	15084	6
13206	15085	6
13206	15086	6
13206	15087	6
13206	14576	6
13206	15089	6
13206	15090	6
13206	15091	6
13206	14324	6
13206	15092	6
13206	15088	6
13206	13933	6
13207	13858	6
13207	15094	6
13207	15095	6
13207	15096	6
13207	15097	6
13207	15098	6
13207	15093	6
13208	13771	6
13209	15099	6
13210	13860	6
13211	14804	6
13211	13682	6
13211	15100	6
13211	15101	6
13211	15102	6
13212	13812	6
13212	14297	6
13213	13762	6
13213	13262	6
13213	15103	6
13215	15104	6
13215	15105	6
13215	15106	6
13215	15107	6
13215	15108	6
13215	15109	6
13215	15110	6
13215	15111	6
13215	15113	6
13215	13842	6
13215	15112	6
13215	13889	6
13215	13397	6
13215	13913	6
13215	14318	6
13215	14968	6
13218	15114	6
13218	15115	6
13218	15116	6
13218	15117	6
13218	13450	6
13219	15119	6
13219	15120	6
13219	15121	6
13219	15122	6
13219	15123	6
13219	15124	6
13219	15125	6
13219	15126	6
13219	15127	6
13219	15128	6
13219	15129	6
13219	15130	6
13219	15131	6
13219	14411	6
13219	15118	6
13219	13694	6
13221	15134	6
13222	15135	6
13223	15136	6
13223	15137	6
13223	15138	6
13223	15139	6
13223	13370	6
13224	13466	6
13224	15140	6
13224	14391	6
13225	15141	6
13226	13801	6
13227	15142	6
13227	15143	6
13227	15144	6
13227	15145	6
13227	15146	6
13227	15147	6
13227	15148	6
13227	15149	6
13227	15150	6
13227	15151	6
13227	15152	6
13227	15153	6
13227	13490	6
13227	15156	6
13227	15154	6
13227	14411	6
13227	13270	6
13227	15155	6
13227	13537	6
13229	15157	6
13229	15158	6
13229	15159	6
13230	13341	6
13230	15160	6
13230	15161	6
13230	15162	6
13230	15163	6
13230	15164	6
13230	15165	6
13230	15166	6
13230	15167	6
13230	15168	6
13230	15169	6
13230	15170	6
13230	15171	6
13230	15172	6
13232	13579	6
13232	15173	6
13232	15174	6
13232	15175	6
13232	15176	6
13232	15177	6
13232	14320	6
13233	15178	6
13233	15179	6
13233	15180	6
13234	15181	6
13235	14977	6
13235	15182	6
13235	15183	6
13235	15184	6
13235	15185	6
13235	15186	6
13235	15187	6
13236	13840	6
13236	13880	6
13236	13245	6
13236	15188	6
13236	15189	6
13236	15190	6
13236	13659	6
13236	14065	6
13238	13977	6
13238	13862	6
13238	13856	6
13238	13255	6
13238	15191	6
13238	15192	6
13238	13932	6
13238	13820	6
13239	14858	6
27	13648	7
27	1751	7
30	913	7
30	1123	7
30	985	7
45	1924	7
55	1960	7
55	8008	7
55	1962	7
55	1961	7
81	1357	7
81	1549	7
81	8054	7
81	8057	7
81	10425	7
81	2173	7
81	2175	7
120	1157	7
120	2185	7
120	10378	7
120	7952	7
120	1046	7
120	922	7
120	1564	7
120	1569	7
120	9379	7
120	15406	7
120	948	7
120	1722	7
120	1471	7
120	1985	7
120	15426	7
120	13510	7
120	1185	7
120	1226	7
120	11851	7
120	1230	7
120	2767	7
120	2768	7
120	2771	7
120	2780	7
120	1889	7
120	9187	7
120	1896	7
120	13674	7
120	13675	7
120	1013	7
120	886	7
176	1314	7
176	6699	7
176	11780	7
176	2294	7
181	3296	7
181	10464	7
181	1028	7
181	7941	7
181	13783	7
181	6791	7
181	1801	7
181	15627	7
181	974	7
181	1104	7
181	2865	7
181	6770	7
181	6676	7
181	917	7
181	1559	7
181	7960	7
181	3129	7
181	1019	7
181	13692	7
181	11965	7
251	15643	7
251	15644	7
251	12061	7
304	1994	7
317	13825	7
317	15682	7
317	996	7
317	10533	7
317	1798	7
317	913	7
317	3251	7
317	1716	7
317	11765	7
317	1275	7
317	6461	7
317	1630	7
336	7925	7
357	4097	7
357	1405	7
362	11827	7
362	13843	7
362	9476	7
362	2445	7
367	15710	7
378	4265	7
378	1374	7
427	9510	7
430	9216	7
430	1025	7
430	11780	7
430	1543	7
430	2568	7
430	4618	7
430	4620	7
430	4621	7
430	1555	7
430	942	7
430	2138	7
430	944	7
430	15394	7
430	4648	7
430	1066	7
430	1070	7
430	3120	7
430	1074	7
430	3129	7
430	8252	7
430	8253	7
430	8254	7
430	1600	7
430	4676	7
430	4677	7
430	8262	7
430	1097	7
430	2122	7
430	13900	7
430	1102	7
430	10832	7
430	8273	7
430	1108	7
430	1114	7
430	15739	7
430	1631	7
430	6959	7
430	10339	7
430	15757	7
430	8299	7
430	11887	7
430	15472	7
430	6770	7
430	1142	7
430	15480	7
430	9449	7
430	6782	7
430	3715	7
430	10888	7
430	10378	7
430	10891	7
430	10892	7
430	10434	7
430	10895	7
430	10896	7
430	10897	7
430	1475	7
430	10391	7
430	2712	7
430	15513	7
430	1178	7
430	3741	7
430	2718	7
430	10912	7
430	15526	7
430	10919	7
430	10920	7
430	1707	7
430	1709	7
430	2735	7
430	15536	7
430	6706	7
430	4281	7
430	1214	7
430	10946	7
430	4291	7
430	10951	7
430	10952	7
430	10954	7
430	1234	7
430	10964	7
430	6878	7
430	8059	7
430	15590	7
430	3303	7
430	2280	7
430	10620	7
430	15741	7
430	1784	7
430	1785	7
430	15743	7
430	1285	7
430	9479	7
430	10506	7
430	2316	7
430	1805	7
430	10513	7
430	1299	7
430	7958	7
430	1819	7
430	7964	7
430	15750	7
430	9515	7
430	6445	7
430	9518	7
430	6447	7
430	6961	7
430	6458	7
430	10890	7
430	6988	7
430	12111	7
430	1361	7
430	15758	7
430	2398	7
430	7008	7
430	6498	7
430	2278	7
430	3217	7
430	15765	7
430	1596	7
430	999	7
430	12143	7
430	12144	7
430	10609	7
430	12146	7
430	886	7
430	2423	7
430	2427	7
430	15740	7
430	12157	7
430	15742	7
430	12159	7
430	15744	7
430	15745	7
430	15746	7
430	15747	7
430	15748	7
430	15749	7
430	6534	7
430	15751	7
430	15752	7
430	15753	7
430	15754	7
430	15755	7
430	15756	7
430	2445	7
430	910	7
430	15759	7
430	913	7
430	15763	7
430	15764	7
430	8085	7
430	15766	7
430	15767	7
430	2116	7
430	15771	7
430	15772	7
430	12189	7
430	12190	7
430	15775	7
430	15776	7
430	15777	7
430	9151	7
430	2979	7
430	4678	7
430	10669	7
430	2990	7
430	15773	7
430	13892	7
430	1327	7
430	9139	7
430	9140	7
430	15774	7
430	8119	7
430	953	7
430	9147	7
430	8124	7
430	959	7
430	960	7
430	13762	7
430	1394	7
430	3524	7
430	3015	7
430	1100	7
430	6536	7
430	931	7
430	2516	7
430	13450	7
430	4567	7
430	13692	7
430	2523	7
430	10910	7
430	991	7
430	12113	7
430	9194	7
430	3051	7
430	1006	7
430	4594	7
430	9204	7
430	11766	7
430	4602	7
430	9212	7
430	1021	7
430	1023	7
460	12203	7
464	1649	7
478	15812	7
478	15813	7
478	3143	7
478	1896	7
478	3402	7
478	2289	7
478	11161	7
478	4286	7
504	15817	7
525	15821	7
530	2145	7
530	2503	7
530	1543	7
530	11984	7
530	11762	7
530	1303	7
530	12219	7
530	12125	7
530	10783	7
535	15824	7
535	15825	7
535	15822	7
535	15823	7
537	1123	7
547	1516	7
547	2098	7
547	15827	7
547	1500	7
562	10665	7
562	6534	7
565	15872	7
565	15873	7
565	15874	7
565	15875	7
565	15876	7
565	15877	7
565	15878	7
565	15879	7
565	15880	7
565	15881	7
565	15882	7
565	15883	7
565	15884	7
565	15885	7
565	15886	7
565	15887	7
565	15888	7
565	15889	7
565	15890	7
565	15891	7
565	15892	7
565	15893	7
565	12310	7
565	15895	7
565	15896	7
565	15897	7
565	1053	7
565	11807	7
565	3627	7
565	1072	7
565	12297	7
565	1130	7
565	13939	7
565	13940	7
565	13942	7
565	15839	7
565	15894	7
565	2695	7
565	13966	7
565	12263	7
565	13983	7
565	13989	7
565	13990	7
565	13992	7
565	1709	7
565	13486	7
565	8367	7
565	15547	7
565	1217	7
565	14020	7
565	14038	7
565	11805	7
565	2281	7
565	12011	7
565	14067	7
565	15609	7
565	1282	7
565	14088	7
565	13584	7
565	1310	7
565	12251	7
565	12255	7
565	2379	7
565	12114	7
565	13652	7
565	15867	7
565	12139	7
565	13717	7
565	15869	7
565	13726	7
565	15856	7
565	2474	7
565	13248	7
565	11949	7
565	15864	7
565	12242	7
565	15830	7
565	15831	7
565	15832	7
565	15833	7
565	15834	7
565	15835	7
565	15836	7
565	15837	7
565	15838	7
565	3039	7
565	15840	7
565	15841	7
565	15842	7
565	15843	7
565	15844	7
565	15845	7
565	15846	7
565	15847	7
565	15848	7
565	15849	7
565	15850	7
565	15851	7
565	15852	7
565	15853	7
565	15854	7
565	15855	7
565	1520	7
565	15857	7
565	15858	7
565	15859	7
565	15860	7
565	15861	7
565	15862	7
565	15863	7
565	12280	7
565	15865	7
565	15866	7
565	12283	7
565	15868	7
565	1021	7
565	15870	7
565	15871	7
569	15900	7
569	15901	7
569	15902	7
569	15903	7
569	15904	7
569	15905	7
569	15906	7
569	15651	7
569	15908	7
569	15909	7
569	15910	7
569	15911	7
569	15912	7
569	15913	7
569	15914	7
569	15915	7
569	15916	7
569	15917	7
569	15918	7
569	15919	7
569	15920	7
569	15921	7
569	15922	7
569	15923	7
569	15924	7
569	15925	7
569	15926	7
569	15927	7
569	15907	7
573	15928	7
606	15945	7
615	1187	7
615	7270	7
615	2278	7
615	15946	7
615	2187	7
615	1301	7
615	918	7
615	1021	7
617	1450	7
617	15947	7
617	2477	7
629	15951	7
634	8097	7
634	4614	7
634	999	7
634	1962	7
634	15956	7
634	1242	7
634	1627	7
654	14285	7
660	889	7
660	15962	7
660	15963	7
660	15964	7
682	1054	7
712	1184	7
712	1866	7
712	15981	7
712	15982	7
712	15950	7
712	8214	7
712	8635	7
719	1361	7
719	15986	7
719	15804	7
719	1069	7
739	13624	7
776	8064	7
776	2659	7
776	1572	7
776	10726	7
776	2407	7
776	2920	7
776	1020	7
776	3690	7
776	8751	7
776	15761	7
776	1716	7
776	15991	7
776	15992	7
776	15993	7
776	15994	7
776	15995	7
776	15996	7
776	1055	7
783	1836	7
792	15713	7
801	11779	7
801	1028	7
801	1543	7
801	8715	7
801	1037	7
801	2574	7
801	12461	7
801	1040	7
801	1554	7
801	8723	7
801	1046	7
801	3076	7
801	1050	7
801	1053	7
801	1054	7
801	1055	7
801	2593	7
801	1572	7
801	1573	7
801	11814	7
801	1063	7
801	3115	7
801	1581	7
801	1070	7
801	1071	7
801	2610	7
801	6708	7
801	1080	7
801	6714	7
801	1631	7
801	1597	7
801	15938	7
801	2116	7
801	3141	7
801	1606	7
801	1097	7
801	2634	7
801	6735	7
801	15445	7
801	2135	7
801	2648	7
801	2138	7
801	1115	7
801	15455	7
801	4624	7
801	8295	7
801	15467	7
801	15473	7
801	15476	7
801	5237	7
801	15482	7
801	15483	7
801	15997	7
801	15998	7
801	15999	7
801	11904	7
801	16001	7
801	16002	7
801	8299	7
801	16004	7
801	16005	7
801	2694	7
801	16007	7
801	16008	7
801	12425	7
801	2186	7
801	16011	7
801	16012	7
801	16013	7
801	16014	7
801	16015	7
801	16016	7
801	16017	7
801	11922	7
801	16019	7
801	16020	7
801	16021	7
801	16022	7
801	16023	7
801	15512	7
801	16025	7
801	16026	7
801	9371	7
801	16028	7
801	16029	7
801	16030	7
801	16031	7
801	16032	7
801	16033	7
801	16034	7
801	16035	7
801	3239	7
801	1192	7
801	6827	7
801	1709	7
801	9390	7
801	15536	7
801	2739	7
801	1023	7
801	3260	7
801	967	7
801	1214	7
801	9408	7
801	1217	7
801	10947	7
801	1226	7
801	1227	7
801	13516	7
801	7374	7
801	8086	7
801	1235	7
801	2260	7
801	1237	7
801	9434	7
801	11998	7
801	1247	7
801	8656	7
801	2277	7
801	12011	7
801	10477	7
801	7920	7
801	1267	7
801	9462	7
801	15608	7
801	16000	7
801	15617	7
801	3031	7
801	2316	7
801	15630	7
801	8463	7
801	1811	7
801	12053	7
801	8470	7
801	2327	7
801	1816	7
801	1669	7
801	1824	7
801	1314	7
801	16006	7
801	1835	7
801	2348	7
801	13613	7
801	6958	7
801	1839	7
801	2865	7
801	7988	7
801	16009	7
801	6459	7
801	10561	7
801	6466	7
801	1353	7
801	1870	7
801	2383	7
801	1361	7
801	16003	7
801	2910	7
801	5471	7
801	1888	7
801	2448	7
801	2914	7
801	1379	7
801	2405	7
801	10497	7
801	2413	7
801	2621	7
801	12144	7
801	13683	7
801	885	7
801	886	7
801	9591	7
801	5110	7
801	890	7
801	2940	7
801	16018	7
801	896	7
801	3970	7
801	1412	7
801	1413	7
801	1417	7
801	907	7
801	910	7
801	912	7
801	16024	7
801	8084	7
801	1292	7
801	15941	7
801	2465	7
801	16027	7
801	6565	7
801	13734	7
801	2983	7
801	2477	7
801	944	7
801	949	7
801	2486	7
801	951	7
801	953	7
801	957	7
801	958	7
801	959	7
801	3008	7
801	3521	7
801	4601	7
801	1476	7
801	1014	7
801	10695	7
801	968	7
801	3530	7
801	15820	7
801	7960	7
801	976	7
801	1492	7
801	983	7
801	985	7
801	986	7
801	3036	7
801	2181	7
801	934	7
801	998	7
801	1514	7
801	1191	7
801	2542	7
801	4592	7
801	2545	7
801	1523	7
801	10742	7
801	1015	7
801	1528	7
801	1017	7
801	4602	7
801	1019	7
801	1109	7
806	9410	7
816	16040	7
816	16041	7
816	2794	7
816	16039	7
825	951	7
832	9859	7
832	16043	7
832	16044	7
832	16045	7
832	16046	7
832	1709	7
832	16048	7
832	16047	7
837	16049	7
845	7334	7
845	1193	7
845	6515	7
845	7439	7
845	16050	7
845	7571	7
845	7572	7
845	7573	7
845	4025	7
845	16051	7
864	15819	7
874	8689	7
874	2401	7
874	16087	7
884	15253	7
885	13122	7
885	9132	7
885	15319	7
886	6058	7
886	15319	7
886	15289	7
889	13122	7
889	10278	7
889	15210	7
889	10050	7
891	15319	7
892	15386	7
893	15272	7
893	15258	7
893	10078	7
895	15321	7
896	10050	7
896	15247	7
896	15217	7
896	12819	7
896	15319	7
896	15322	7
896	15359	7
897	15319	7
900	15319	7
901	15386	7
901	15319	7
902	15201	7
902	15253	7
903	15201	7
903	15222	7
904	15204	7
904	15253	7
904	15319	7
906	15319	7
908	15386	7
909	15386	7
909	15319	7
910	15321	7
910	6058	7
910	15210	7
912	6400	7
912	15204	7
912	10278	7
912	7622	7
912	10151	7
912	15210	7
912	15377	7
912	7698	7
912	15319	7
912	15262	7
913	15360	7
913	10050	7
913	10278	7
913	6058	7
913	11734	7
913	6424	7
914	7744	7
914	13122	7
914	15206	7
914	7622	7
914	6058	7
914	15380	7
916	15338	7
916	15319	7
917	15272	7
917	7698	7
917	15239	7
918	15319	7
920	15319	7
921	6058	7
931	15234	7
931	15210	7
931	15250	7
931	15319	7
931	15198	7
936	15210	7
936	15322	7
938	15321	7
939	15319	7
941	6058	7
942	6058	7
942	15210	7
942	10278	7
943	6058	7
943	15359	7
944	6058	7
946	6058	7
946	10050	7
946	13122	7
947	6058	7
947	11676	7
947	15210	7
948	7698	7
949	6400	7
949	15386	7
950	6058	7
951	6058	7
951	15319	7
952	6058	7
953	6058	7
953	11570	7
953	15343	7
954	6058	7
954	15210	7
955	6058	7
956	6400	7
956	6058	7
957	6058	7
958	15360	7
958	6058	7
958	15198	7
959	15360	7
959	15361	7
959	10050	7
959	15208	7
959	6058	7
959	13122	7
959	6400	7
959	7698	7
959	15289	7
959	11742	7
960	6058	7
960	15319	7
961	11734	7
962	6058	7
962	15204	7
962	10050	7
963	6058	7
964	6058	7
965	6058	7
965	15244	7
966	7698	7
967	6058	7
968	6058	7
968	10278	7
970	6400	7
970	15273	7
970	6058	7
972	6058	7
973	6058	7
974	6058	7
974	10050	7
975	6058	7
976	15210	7
976	15330	7
976	10278	7
977	6058	7
979	6058	7
979	15210	7
980	15265	7
980	6058	7
981	6058	7
982	6058	7
983	7698	7
985	6058	7
985	15365	7
986	6058	7
986	10050	7
986	15246	7
987	6058	7
987	10050	7
987	15374	7
988	6058	7
989	6058	7
990	15210	7
990	10050	7
991	7698	7
992	15210	7
996	6058	7
997	6058	7
997	15300	7
998	6400	7
998	10050	7
998	6058	7
998	15246	7
998	15290	7
999	15322	7
999	15210	7
1001	6058	7
1003	6058	7
1004	6058	7
1005	15273	7
1005	15319	7
1005	7681	7
1006	6058	7
1009	6058	7
1009	15319	7
1010	6058	7
1012	15210	7
1013	15323	7
1013	13020	7
1013	15319	7
1013	13167	7
1015	6058	7
1015	15204	7
1015	10050	7
1015	15319	7
1016	6058	7
1016	15365	7
1018	6058	7
1019	6058	7
1019	8914	7
1019	7698	7
1019	6100	7
1020	7698	7
1021	10050	7
1021	15365	7
1022	15221	7
1023	10278	7
1023	15319	7
1025	6058	7
1026	15276	7
1026	10317	7
1029	13122	7
1029	15319	7
1030	6058	7
1031	15360	7
1031	10278	7
1031	6058	7
1031	15319	7
1031	15321	7
1031	15322	7
1032	6058	7
1033	15289	7
1033	10278	7
1033	15263	7
1034	6058	7
1036	6058	7
1036	15210	7
1037	6058	7
1037	15340	7
1037	10050	7
1037	15319	7
1038	6058	7
1038	15365	7
1039	6058	7
1042	6058	7
1042	10050	7
1042	7698	7
1042	15255	7
1045	10054	7
1047	6058	7
1049	6058	7
1049	15210	7
1049	10278	7
1051	6058	7
1054	15210	7
1054	10278	7
1055	6058	7
1056	6058	7
1057	6058	7
1057	10050	7
1059	15223	7
1060	6058	7
1063	15360	7
1063	6058	7
1063	15386	7
1063	15319	7
1064	6058	7
1064	15319	7
1065	15360	7
1065	13122	7
1065	15319	7
1066	10054	7
1068	6058	7
1070	6058	7
1071	6058	7
1071	10050	7
1072	6058	7
1072	15319	7
1075	6058	7
1075	10050	7
1076	6058	7
1077	6058	7
1079	10050	7
1080	6100	7
1080	15205	7
1080	15319	7
1081	6058	7
1082	6058	7
1083	10278	7
1084	10050	7
1085	6058	7
1085	10050	7
1086	15208	7
1086	15338	7
1086	6058	7
1086	15322	7
1087	6058	7
1088	10050	7
1089	6058	7
1092	10050	7
1093	6058	7
1098	6058	7
1098	13122	7
1099	6058	7
1100	15319	7
1101	6058	7
1104	6058	7
1105	15235	7
1106	10050	7
1106	10278	7
1108	15360	7
1108	15289	7
1108	10050	7
1111	6058	7
1113	10278	7
1125	15289	7
1125	15210	7
1128	15208	7
1128	15365	7
1129	10050	7
1129	15302	7
1131	15236	7
1131	10278	7
1134	15322	7
1140	15193	7
1140	15210	7
1154	10050	7
1154	15319	7
1157	15210	7
1157	15207	7
1157	15359	7
1159	15331	7
1159	15292	7
1160	10078	7
1161	15322	7
1162	15317	7
1163	15319	7
1165	15260	7
1166	15321	7
1166	15322	7
1166	15324	7
1167	15196	7
1167	15319	7
1169	15272	7
1169	15196	7
1170	15210	7
1170	15322	7
1171	15322	7
1171	15319	7
1172	15263	7
1173	15289	7
1173	12778	7
1173	8867	7
1177	15338	7
1184	15386	7
1188	15386	7
1191	10278	7
1192	15270	7
1195	15338	7
1195	15253	7
1197	10278	7
1198	15210	7
1201	15210	7
1201	15292	7
1204	15272	7
1204	15210	7
1205	15199	7
1207	15204	7
1210	15292	7
1211	15359	7
1213	15297	7
1213	15338	7
1213	15319	7
1214	13122	7
1214	15204	7
1214	15289	7
1214	15259	7
1217	9132	7
1219	15338	7
1219	15319	7
1220	15278	7
1220	15319	7
1221	15338	7
1222	15382	7
1223	15360	7
1223	10050	7
1226	15319	7
1227	15321	7
1227	15319	7
1227	11628	7
1228	15386	7
1228	15276	7
1228	15319	7
1229	15289	7
1229	15338	7
1230	15253	7
1230	15319	7
1233	10204	7
1233	15222	7
1233	15319	7
1234	15222	7
1234	15218	7
1234	10278	7
1234	15319	7
1236	15289	7
1238	15276	7
1239	10278	7
1240	15321	7
1240	15237	7
1242	15277	7
1245	15210	7
1248	10050	7
1250	10151	7
1251	15319	7
1252	15319	7
1253	15222	7
1253	11734	7
1253	15319	7
1263	15210	7
1274	13054	7
1275	15289	7
1275	10050	7
1275	15319	7
1275	15321	7
1276	10050	7
